# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K02530.01,Kepler-1269 b,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K04815.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05046.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K05418.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K06820.01,,657.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K00467.01,Kepler-562 b,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K01955.02,Kepler-342 d,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03304.01,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03318.02,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K03411.01,,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04571.01,Kepler-1615 b,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K04655.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K06776.01,,658.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K01991.01,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K04355.02,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K05441.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06005.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K06993.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K07381.01,,659.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00205.01,Kepler-492 b,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K00989.03,,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K01599.01,Kepler-1659 c,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02195.02,Kepler-372 d,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K02485.01,Kepler-1254 b,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03372.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K03423.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K05456.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K06469.01,,660.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00270.02,Kepler-449 c,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K00377.01,Kepler-9 b,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K01782.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K02937.01,,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03025.01,Kepler-1413 b,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K03569.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04724.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K04879.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K05253.01,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K07117.02,,661.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K00191.01,Kepler-487 b,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K01562.02,,662.0
K02662.01,Kepler-1308 b,662.0
K02662.01,Kepler-1308 b,662.0
K02662.01,Kepler-1308 b,662.0
K02662.01,Kepler-1308 b,662.0
K02662.01,Kepler-1308 b,662.0
K02662.01,Kepler-1308 b,662.0
K02662.01,Kepler-1308 b,662.0
K02662.01,Kepler-1308 b,662.0
