# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K01829.01,,557.0
K01829.01,,557.0
K01829.01,,557.0
K01829.01,,557.0
K01829.01,,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02402.01,Kepler-1223 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K02705.01,Kepler-1319 b,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03057.01,Kepler-405 c,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K03198.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K07988.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K08069.01,,557.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K00503.01,Kepler-580 b,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K01681.03,,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02134.01,Kepler-1113 b,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K02604.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03378.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K03491.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K04967.01,,558.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00567.03,Kepler-184 d,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00857.02,Kepler-243 c,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K00904.05,Kepler-55 f,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02038.04,Kepler-85 e,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K02779.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K03460.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K05314.01,,559.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K00241.01,Kepler-124 c,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K01517.01,Kepler-874 b,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03314.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K03870.01,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K04365.03,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05435.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K05631.01,,560.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K00435.03,Kepler-154 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K01695.01,Kepler-930 b,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
