# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K05102.01,,305.0
K05102.01,,305.0
K05102.01,,305.0
K05102.01,,305.0
K05102.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05577.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K05601.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07619.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K07915.01,,305.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K00401.02,Kepler-149 d,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05106.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K05625.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K07723.01,,306.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03608.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K03749.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05334.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05464.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K05557.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07718.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K07992.01,,307.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K00806.01,Kepler-30 d,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03255.01,Kepler-437 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03266.01,Kepler-1450 b,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03602.01,,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K03791.01,Kepler-460 b,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K04958.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05650.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K05890.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K08263.01,,308.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K03256.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K05528.01,,309.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K01375.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
K02290.01,,310.0
