# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K04193.01,,478.0
K04193.01,,478.0
K04193.01,,478.0
K04193.01,,478.0
K04193.01,,478.0
K04193.01,,478.0
K04193.01,,478.0
K04193.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K07624.01,,478.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K00255.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K01175.03,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K02191.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03258.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K03383.01,,479.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01648.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01691.01,,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K01908.01,Kepler-333 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02099.01,Kepler-1094 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K02432.01,Kepler-1236 b,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K03099.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05354.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05675.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05787.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K05933.01,,480.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K00841.02,Kepler-27 c,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02445.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K02750.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K05001.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K07498.01,,481.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K01992.03,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K02207.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K05944.01,,482.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K00430.01,Kepler-551 b,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K01808.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K02713.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04720.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K04975.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K05846.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07287.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K07855.01,,483.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00125.01,Kepler-468 b,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K00935.03,Kepler-31 d,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01078.02,Kepler-267 c,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01278.02,Kepler-282 e,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K01854.01,Kepler-984 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02024.01,Kepler-1060 b,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K02599.01,,484.0
K03559.01,,484.0
K03559.01,,484.0
K03559.01,,484.0
K03559.01,,484.0
K03559.01,,484.0
