# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K07539.01,,605.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00515.01,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00750.03,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K00915.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K02835.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K03191.01,,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06228.01,Kepler-1644 b,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06558.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K06777.01,,606.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K00737.01,,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01353.02,Kepler-289 b,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K01628.03,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03310.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K03386.01,,607.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K01262.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02453.01,,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K02910.01,Kepler-1384 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K03439.01,Kepler-1502 b,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K08205.01,,608.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K00666.01,Kepler-640 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02126.01,Kepler-1110 b,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02174.01,,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02245.01,Kepler-1155 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K02318.01,Kepler-1190 b,609.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00733.02,Kepler-224 d,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K00841.01,Kepler-27 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K01669.01,Kepler-924 b,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K02964.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K03191.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06194.02,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K06899.01,,610.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00089.01,Kepler-462 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K00477.01,Kepler-567 b,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01557.02,Kepler-304 d,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K01863.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02054.01,,611.0
K02182.01,Kepler-1134 b,611.0
K02182.01,Kepler-1134 b,611.0
K02182.01,Kepler-1134 b,611.0
K02182.01,Kepler-1134 b,611.0
K02182.01,Kepler-1134 b,611.0
K02182.01,Kepler-1134 b,611.0
