# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K06301.01,,589.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00251.01,Kepler-125 b,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K00271.01,Kepler-127 d,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K01023.01,,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K02018.01,Kepler-1056 b,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05511.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K05998.01,,590.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01558.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K01592.01,,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02029.01,Kepler-352 c,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K02376.01,Kepler-1214 b,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K03376.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05251.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05784.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05921.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K05964.01,,591.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00152.01,Kepler-79 d,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K00605.02,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01856.01,,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K01915.02,Kepler-335 c,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K03350.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05183.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05497.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K05979.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K06303.01,,592.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00187.01,,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K00758.01,Kepler-665 b,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01780.01,,593.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01151.05,,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01360.02,Kepler-290 b,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K01460.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05688.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K05828.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06067.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K06511.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07018.01,,594.0
K07390.01,,594.0
